Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDF28,OUT035,2172.3741149902344
FDD22,OUT010,311.03125762939453
FDY19,OUT046,1854.6803588867188
FDN33,OUT035,1528.9284057617188
FDV36,OUT035,2089.6062927246094
FDW01,OUT010,367.8926010131836
FDJ28,OUT049,3354.195556640625
FDB17,OUT035,3141.674072265625
FDM40,OUT049,2266.086700439453
FDV46,OUT045,2155.152801513672
FDQ44,OUT049,1984.8723449707031
NCD42,OUT046,664.5587463378906
DRH37,OUT046,2613.5677490234375
FDR10,OUT018,2407.722137451172
NCD06,OUT027,1286.2504425048828
FDI53,OUT046,2556.2395935058594
FDG16,OUT035,3730.6043701171875
DRB25,OUT046,1684.0762329101562
FDY09,OUT046,2795.4281005859375
FDX48,OUT045,2365.2166442871094
FDC03,OUT010,513.1811370849609
FDT47,OUT035,1685.6539001464844
FDW44,OUT027,4674.994384765625
FDT24,OUT017,1254.6171569824219
FDT12,OUT019,896.9415588378906
NCS38,OUT035,2007.80712890625
FDO39,OUT035,3339.36328125
FDA13,OUT046,677.9563598632812
FDO48,OUT035,3925.75439453125
DRJ01,OUT017,2419.0044555664062
FDD53,OUT018,552.6067657470703
NCT05,OUT049,4361.26904296875
FDQ51,OUT045,767.1372833251953
FDU60,OUT013,2634.1163330078125
FDC59,OUT046,995.8571929931641
FDP36,OUT035,844.3716888427734
NCM19,OUT017,1867.9799194335938
FDL16,OUT035,731.8487854003906
FDE50,OUT018,2760.7872314453125
NCR18,OUT013,710.6324005126953
NCD30,OUT035,1592.1669006347656
FDH31,OUT013,1628.9726257324219
FDD56,OUT019,463.9755401611328
FDC47,OUT049,3974.7120971679688
FDZ21,OUT045,1479.8857421875
FDM01,OUT049,1740.0664367675781
FDF24,OUT013,1310.7422180175781
FDW23,OUT017,644.4738235473633
FDY52,OUT018,798.4295959472656
DRH37,OUT027,4235.05078125
DRO47,OUT027,3025.5947265625
FDR25,OUT049,4302.1776123046875
FDQ24,OUT027,6338.44091796875
DRJ51,OUT018,3284.0965576171875
NCU06,OUT035,4108.1224365234375
NCV18,OUT018,1160.0904693603516
NCC06,OUT027,3162.1390380859375
FDZ01,OUT018,1407.3555908203125
FDT14,OUT017,2077.0509033203125
FDD11,OUT019,744.4746627807617
FDN09,OUT017,4105.1927490234375
NCO18,OUT010,488.8896942138672
FDZ50,OUT045,3006.0277709960938
FDS44,OUT013,3920.994384765625
FDI36,OUT045,2985.1715087890625
FDA26,OUT010,571.2183380126953
NCY53,OUT049,1847.0809326171875
FDF32,OUT049,3298.4911499023438
FDF59,OUT010,370.5350570678711
FDB20,OUT046,1304.7335968017578
DRH11,OUT035,965.0755462646484
FDT03,OUT049,2552.421356201172
NCH06,OUT035,4000.353515625
FDR55,OUT049,3286.1497192382812
FDI10,OUT035,2972.5870971679688
FDZ12,OUT045,2117.984893798828
FDM12,OUT049,3273.474609375
DRB25,OUT045,1576.4564514160156
NCS41,OUT013,3014.9401245117188
NCT53,OUT049,2674.558837890625
NCD55,OUT013,682.7153625488281
FDY08,OUT049,2310.859619140625
NCP55,OUT049,907.8130645751953
FDA33,OUT013,2441.235382080078
FDQ33,OUT013,2497.077911376953
FDE45,OUT027,4840.584411621094
FDT26,OUT013,1988.5820922851562
NCV53,OUT049,4312.36279296875
FDK60,OUT027,2524.4873962402344
NCJ29,OUT046,1322.1369018554688
FDI15,OUT045,3886.4774780273438
FDX21,OUT013,1808.6857604980469
FDV49,OUT019,869.67822265625
DRO59,OUT046,1211.5790252685547
FDZ14,OUT045,1948.13427734375
FDP32,OUT027,3289.5906982421875
FDC33,OUT017,3293.0906372070312
FDT14,OUT010,321.91293716430664
NCN54,OUT027,2263.645751953125
FDR57,OUT027,3691.573974609375
DRK12,OUT046,631.9211730957031
FDX52,OUT049,3230.3090209960938
FDX08,OUT010,494.92777252197266
FDP10,OUT010,283.6812629699707
NCP50,OUT045,1227.784423828125
NCL06,OUT013,4182.714172363281
FDP25,OUT013,3656.2581787109375
FDE53,OUT013,1680.6338500976562
FDL27,OUT017,1065.6492919921875
FDC35,OUT049,3675.14111328125
DRJ47,OUT010,420.3703079223633
FDD16,OUT018,1003.9484100341797
NCN42,OUT049,2530.3072204589844
FDC38,OUT027,3231.6292114257812
NCO07,OUT045,3264.9373168945312
FDQ20,OUT049,679.2206726074219
FDI32,OUT046,1839.92724609375
FDN20,OUT010,389.61414337158203
DRJ51,OUT027,6316.0279541015625
FDU08,OUT045,1519.6167907714844
DRN37,OUT019,382.4776916503906
FDD05,OUT010,326.95222091674805
FDW15,OUT046,2446.1207275390625
FDI52,OUT046,1970.7527465820312
DRM11,OUT049,4194.455993652344
NCO06,OUT045,635.9153137207031
FDU38,OUT049,3240.380859375
FDU59,OUT018,2259.648895263672
FDJ10,OUT046,2269.923614501953
FDM13,OUT049,2081.34521484375
NCJ30,OUT019,312.6151123046875
FDM45,OUT018,1778.935302734375
FDP36,OUT045,780.6140441894531
NCD30,OUT010,261.4113311767578
FDN48,OUT017,1543.3113708496094
FDY32,OUT049,2725.6947021484375
FDU47,OUT046,2232.7304077148438
FDF17,OUT019,605.2068710327148
FDP34,OUT017,2659.0491943359375
FDA47,OUT049,2719.1595458984375
DRD27,OUT027,2540.372314453125
FDW38,OUT045,950.2892913818359
FDZ15,OUT019,351.06278228759766
FDZ03,OUT027,5285.53955078125
NCN19,OUT049,3198.19189453125
FDG02,OUT035,3213.8075561523438
FDS31,OUT035,3420.766845703125
FDW43,OUT019,625.5038223266602
FDZ47,OUT010,264.1273994445801
FDO57,OUT017,2599.4317932128906
NCL07,OUT013,658.4659881591797
NCV42,OUT013,1783.4952697753906
FDP40,OUT017,1893.3866577148438
FDP48,OUT019,512.8354263305664
FDH21,OUT017,2759.7667236328125
NCP02,OUT049,990.3975067138672
FDK24,OUT049,755.0378875732422
FDC41,OUT045,1108.9791717529297
FDF08,OUT017,1407.1017150878906
FDO49,OUT017,814.3209686279297
FDS56,OUT027,5974.0723876953125
FDX46,OUT018,818.2671356201172
FDQ07,OUT013,3609.3383178710938
FDC32,OUT010,251.54870986938477
FDT21,OUT019,560.6282348632812
FDG58,OUT045,2371.6669311523438
FDW14,OUT049,1416.1675720214844
DRA12,OUT027,3378.1873779296875
FDV27,OUT013,1361.5904846191406
DRD25,OUT013,1759.8056640625
DRF48,OUT027,4816.483337402344
FDX24,OUT017,1555.282958984375
DRJ51,OUT046,3747.3233642578125
FDE45,OUT045,2871.0538940429688
FDE14,OUT046,1652.8370666503906
FDG53,OUT045,2098.3638916015625
FDT08,OUT046,2467.0664978027344
DRC27,OUT027,6144.63037109375
FDG20,OUT035,3056.6448974609375
FDC21,OUT046,1677.3357849121094
FDV31,OUT018,2558.7540893554688
FDB58,OUT045,2134.006622314453
FDV23,OUT046,2009.3216552734375
FDA25,OUT019,311.5800247192383
FDC15,OUT046,2552.027069091797
FDU47,OUT049,2303.509002685547
FDE23,OUT013,787.6875762939453
FDS08,OUT013,2791.9584350585938
FDW03,OUT027,2677.9605712890625
FDJ60,OUT018,2318.0348205566406
FDM34,OUT017,2113.4713439941406
FDW33,OUT013,1674.2134094238281
FDZ40,OUT013,864.6848602294922
FDE33,OUT018,1064.2630310058594
NCC06,OUT010,311.2751007080078
FDU11,OUT046,1960.9296264648438
FDL44,OUT017,2736.18994140625
NCZ29,OUT017,2141.3355712890625
FDG28,OUT010,836.1364440917969
FDL12,OUT018,802.3662872314453
FDD52,OUT017,1718.2086181640625
FDO15,OUT013,1151.5752563476562
NCN29,OUT027,1185.433364868164
FDW36,OUT013,1645.8761596679688
FDB21,OUT046,3771.7298583984375
FDZ28,OUT013,1938.6126708984375
FDY10,OUT035,1962.9791870117188
DRG39,OUT017,840.2703704833984
FDN28,OUT013,1640.3704528808594
FDV15,OUT035,1763.9335632324219
DRI13,OUT035,3888.0538940429688
FDH20,OUT046,1541.2450561523438
FDY51,OUT013,3621.3017578125
FDE16,OUT013,3687.3092651367188
FDX40,OUT018,561.1512145996094
FDC48,OUT018,1125.1950073242188
FDS14,OUT046,2409.2386474609375
FDX56,OUT017,3792.9329223632812
FDI10,OUT046,2767.3228149414062
FDI14,OUT013,2239.4236450195312
DRM48,OUT013,657.6333389282227
NCH07,OUT027,4187.838806152344
FDY26,OUT013,3523.06298828125
FDD02,OUT027,2889.5242309570312
FDM12,OUT046,3104.4800415039062
DRF01,OUT010,232.99679946899414
FDV36,OUT046,1957.4841918945312
DRI59,OUT013,3762.5475463867188
FDV03,OUT018,2245.1012268066406
FDO39,OUT017,3271.2052612304688
NCB07,OUT018,2759.2567138671875
FDH38,OUT027,3001.1380004882812
FDZ13,OUT035,815.5938110351562
NCZ30,OUT046,1984.5982666015625
NCA06,OUT035,702.5291595458984
FDB04,OUT049,1365.1389770507812
FDN50,OUT013,1462.6077880859375
NCG06,OUT049,4138.026672363281
NCY17,OUT018,642.3675689697266
FDC23,OUT046,2996.25732421875
FDK33,OUT049,3572.651123046875
FDR03,OUT049,3769.8955688476562
FDZ07,OUT045,977.6057739257812
FDO38,OUT013,1263.8690948486328
FDS59,OUT046,1694.6277160644531
DRM11,OUT019,697.5327682495117
FDX52,OUT027,5276.594970703125
DRJ35,OUT018,779.2263641357422
NCP53,OUT046,3885.607421875
FDW15,OUT019,378.96263122558594
DRI47,OUT045,2320.263153076172
DRZ11,OUT035,2105.110107421875
FDS02,OUT013,3085.9625854492188
DRD49,OUT018,3331.6087646484375
FDW38,OUT049,933.4891510009766
FDR21,OUT019,399.45182037353516
FDE40,OUT013,1021.4198913574219
FDI02,OUT045,1722.05859375
FDQ04,OUT045,666.9069061279297
FDY14,OUT017,4260.2698974609375
NCT54,OUT046,1550.9845581054688
DRD25,OUT017,1811.9060668945312
DRE01,OUT045,3761.8673095703125
FDJ12,OUT010,676.7204895019531
NCZ05,OUT049,1702.0351257324219
DRB25,OUT019,298.7774963378906
NCC31,OUT045,2461.360809326172
FDM16,OUT045,1202.3830108642578
DRG11,OUT049,1674.0544738769531
FDV24,OUT027,3499.4760131835938
FDV43,OUT046,696.4807434082031
FDG05,OUT018,2177.496826171875
FDV23,OUT010,328.630558013916
FDI58,OUT018,1294.632797241211
FDQ11,OUT017,4087.8855590820312
FDC05,OUT027,5311.76904296875
FDF40,OUT013,3924.0078125
FDU02,OUT018,3300.4263305664062
FDT32,OUT013,3091.1213989257812
NCF06,OUT017,3913.8690795898438
FDT46,OUT013,779.2530059814453
FDR58,OUT010,247.93174362182617
FDY04,OUT046,2589.2422485351562
FDT58,OUT045,2587.5270385742188
FDE46,OUT049,2512.5592041015625
DRH11,OUT017,923.6985778808594
DRI51,OUT046,2789.6097412109375
FDC35,OUT017,3627.6907958984375
FDP45,OUT035,4174.673767089844
FDC45,OUT017,2829.4003295898438
FDU01,OUT045,2838.5361328125
FDJ53,OUT010,313.7732925415039
FDJ46,OUT017,2940.4974365234375
FDX07,OUT013,3199.148681640625
NCI30,OUT049,3793.6602783203125
FDE47,OUT027,3246.1864624023438
FDV48,OUT045,1243.8472442626953
FDN16,OUT019,309.24928283691406
FDM52,OUT013,2510.8758850097656
FDA32,OUT027,5682.0635986328125
FDH05,OUT017,4022.9334106445312
FDW25,OUT010,257.49370193481445
FDQ09,OUT046,1879.0941772460938
NCM17,OUT010,85.22537517547607
DRM59,OUT046,2286.8296508789062
FDV47,OUT027,2255.8480834960938
DRE15,OUT035,1163.9506378173828
FDS25,OUT010,303.90543365478516
NCZ05,OUT018,1393.859130859375
NCV05,OUT019,329.62303161621094
DRM37,OUT046,3063.690673828125
FDV58,OUT027,5290.5548095703125
FDN22,OUT027,6162.6092529296875
NCO06,OUT049,640.5371170043945
FDT56,OUT019,168.48617362976074
FDM02,OUT013,1370.9119262695312
FDA09,OUT046,3026.5386352539062
NCC06,OUT035,2152.3605041503906
NCL54,OUT049,2960.9000244140625
NCB55,OUT017,927.7532348632812
FDB12,OUT017,1722.6492614746094
NCA54,OUT049,3087.583740234375
NCS38,OUT049,1972.5868225097656
FDC02,OUT049,4530.0269775390625
FDK44,OUT019,436.10939025878906
FDE16,OUT035,3879.523681640625
NCS05,OUT035,2232.3882751464844
FDZ59,OUT045,2631.4419555664062
FDI20,OUT017,3626.9221801757812
FDQ14,OUT046,2413.1666564941406
FDF53,OUT017,3102.181396484375
FDW25,OUT017,1409.8654174804688
NCQ43,OUT010,306.7851257324219
FDX52,OUT013,3123.836181640625
FDE28,OUT045,3915.7523193359375
FDN15,OUT017,2315.7741088867188
FDO28,OUT017,1859.5796508789062
FDQ33,OUT045,2406.2755126953125
FDM22,OUT010,149.27899742126465
FDJ03,OUT017,785.2124938964844
FDI16,OUT045,839.8748626708984
FDI09,OUT027,6494.192626953125
FDX55,OUT013,3526.6779174804688
FDS23,OUT027,3096.4631958007812
DRC12,OUT045,3015.8642578125
FDH41,OUT049,3653.939208984375
FDN01,OUT013,2949.167724609375
FDV55,OUT045,2346.655731201172
NCJ19,OUT013,856.023193359375
NCY29,OUT010,141.59537315368652
FDP03,OUT018,1837.7994079589844
FDZ52,OUT045,1662.5613403320312
FDH31,OUT010,331.95308685302734
FDQ19,OUT018,3344.54248046875
FDS15,OUT035,1785.7417297363281
FDN32,OUT017,3405.0108032226562
FDH32,OUT049,1619.7526550292969
FDF33,OUT017,1856.2749328613281
FDJ22,OUT046,2955.6973876953125
FDG56,OUT010,183.18715286254883
FDC05,OUT046,3046.9627075195312
FDK09,OUT013,3873.9306640625
NCV29,OUT045,2713.862060546875
NCC43,OUT019,605.4918823242188
NCA42,OUT049,2629.5274963378906
FDC10,OUT046,1914.1203002929688
FDC16,OUT013,1357.8111877441406
NCL17,OUT013,2181.5389709472656
FDA51,OUT035,1989.5549011230469
FDW01,OUT017,2529.7454833984375
NCF30,OUT045,1961.2559204101562
FDN49,OUT013,677.6770172119141
FDY20,OUT045,1360.4896850585938
FDC15,OUT045,2419.058563232422
FDY24,OUT046,965.3423461914062
NCG43,OUT017,1549.4530639648438
FDA48,OUT013,3733.2386474609375
NCF55,OUT017,690.7560882568359
FDL38,OUT049,1432.8146667480469
NCQ29,OUT018,3337.6533203125
FDC34,OUT017,2642.6677856445312
FDP36,OUT027,1431.7518920898438
FDN50,OUT010,291.2690238952637
FDO23,OUT049,1533.7154541015625
FDT56,OUT013,917.3869934082031
FDT13,OUT027,5347.051513671875
FDZ03,OUT013,3181.892822265625
FDQ03,OUT010,663.991325378418
FDU44,OUT045,2590.9824829101562
FDD03,OUT049,3999.787841796875
NCH30,OUT013,1750.2601013183594
FDS60,OUT010,267.18608474731445
FDG08,OUT046,2896.6321411132812
FDX38,OUT017,791.3911437988281
FDD22,OUT017,1941.4512634277344
FDW51,OUT013,3728.0350952148438
FDL09,OUT017,2709.3929443359375
FDZ60,OUT045,1552.8294067382812
NCH07,OUT046,2576.887725830078
NCQ41,OUT049,3368.9249267578125
FDW04,OUT049,2147.2389526367188
FDI08,OUT027,6486.3817138671875
FDR19,OUT019,385.8817901611328
FDV13,OUT046,1337.2609252929688
FDB52,OUT017,4169.9010009765625
FDZ48,OUT027,2782.6843872070312
NCO14,OUT049,753.7709350585938
FDZ50,OUT013,3179.0216064453125
FDN27,OUT019,234.13786697387695
FDQ60,OUT013,1978.4305114746094
FDR49,OUT017,748.0732574462891
DRJ35,OUT027,1741.73779296875
DRI49,OUT017,1327.8382568359375
FDB47,OUT017,3770.1808471679688
FDP37,OUT010,327.43017578125
FDR26,OUT049,2762.4174194335938
FDY31,OUT019,295.7944030761719
FDC11,OUT045,1375.5319366455078
DRP47,OUT035,4268.865783691406
NCY54,OUT018,2543.661163330078
FDR27,OUT046,2099.8097534179688
FDQ21,OUT019,231.83661651611328
NCQ29,OUT035,3958.0165405273438
FDJ02,OUT046,2453.37158203125
FDE21,OUT018,1645.80908203125
FDM39,OUT046,2833.8446044921875
FDZ01,OUT017,1748.9888610839844
NCB19,OUT018,1196.7620544433594
FDU03,OUT046,2903.5156860351562
FDP27,OUT049,3280.8211059570312
DRF01,OUT045,2235.796630859375
FDM03,OUT049,1715.3559875488281
FDV01,OUT046,2299.446075439453
FDS16,OUT046,2456.711395263672
FDO45,OUT035,1489.9449768066406
NCX06,OUT035,3211.5936279296875
FDP13,OUT046,639.890983581543
NCR38,OUT018,3388.8834228515625
FDA01,OUT013,869.9824676513672
FDT26,OUT017,1903.7814636230469
FDD44,OUT027,6707.2774658203125
FDB26,OUT013,870.9382781982422
FDP45,OUT019,743.73974609375
NCP55,OUT046,882.4438018798828
FDT23,OUT017,1349.8843078613281
FDO51,OUT045,656.7480163574219
FDA44,OUT046,857.9093780517578
NCJ31,OUT018,3344.5155639648438
FDX37,OUT045,1512.5128173828125
NCD18,OUT049,4020.0133666992188
FDN40,OUT027,3529.8026733398438
FDL33,OUT017,3157.2941284179688
DRF48,OUT035,3066.9998779296875
FDW08,OUT035,1772.5651245117188
FDX39,OUT018,3161.3578491210938
FDB38,OUT049,2703.1826171875
FDY46,OUT018,2776.8853759765625
NCB06,OUT049,2684.9173583984375
FDA34,OUT035,3217.7623291015625
FDA35,OUT045,1936.2982177734375
FDQ07,OUT035,3776.8336181640625
FDU32,OUT045,1961.7990112304688
FDU26,OUT013,1994.2536315917969
FDU13,OUT010,336.90811920166016
FDO09,OUT035,4246.373046875
FDW03,OUT019,273.5896530151367
FDB38,OUT013,2534.4189453125
FDL26,OUT010,386.2020034790039
NCN43,OUT045,1923.2325744628906
FDH08,OUT045,3721.6441650390625
NCC31,OUT019,365.33313751220703
FDH14,OUT035,2322.0475463867188
FDL40,OUT017,1608.7332153320312
FDD20,OUT035,2225.6587524414062
NCV53,OUT035,4386.9813232421875
FDD16,OUT045,1059.0069580078125
FDP24,OUT035,2013.5627136230469
FDQ25,OUT045,2725.8046264648438
FDM38,OUT035,907.429931640625
NCT18,OUT010,459.17042541503906
FDM34,OUT049,2076.4803161621094
DRH37,OUT010,428.1814498901367
NCE07,OUT013,2271.4508666992188
FDG12,OUT013,1918.8259887695312
FDB59,OUT010,486.3691635131836
FDS10,OUT018,2574.0367431640625
FDN21,OUT010,398.3495101928711
FDM02,OUT045,1326.0110473632812
FDO44,OUT049,1935.779052734375
NCN17,OUT017,1705.2142028808594
FDH16,OUT018,1263.3540649414062
FDL44,OUT046,2537.4351806640625
FDY47,OUT017,2155.44873046875
DRI39,OUT046,870.4151000976562
NCX54,OUT018,1422.3477783203125
FDE59,OUT046,686.0684204101562
FDO46,OUT045,2832.10107421875
DRE13,OUT046,1396.78466796875
FDW14,OUT013,1402.7479248046875
FDF35,OUT046,1712.725341796875
FDO50,OUT019,268.52932357788086
DRF49,OUT017,1900.0554809570312
FDT60,OUT049,2108.825897216797
FDP38,OUT045,718.5826416015625
FDA31,OUT027,4676.3253173828125
FDY52,OUT010,118.14190483093262
FDD03,OUT027,6307.2652587890625
FDN52,OUT018,1177.9852142333984
FDU20,OUT010,356.4636917114258
FDD22,OUT035,1873.6949157714844
NCB55,OUT019,138.17478370666504
FDN27,OUT045,1622.0279846191406
FDD16,OUT013,1262.2255096435547
FDW48,OUT046,1262.8680725097656
DRN35,OUT045,638.0263519287109
FDX25,OUT049,3162.981201171875
DRD49,OUT049,3928.13671875
FDE21,OUT019,357.7760353088379
FDN44,OUT035,2853.335693359375
DRC01,OUT049,796.2996673583984
NCK30,OUT046,3879.4575805664062
FDU39,OUT013,863.9279632568359
FDB49,OUT013,1611.7633666992188
FDS12,OUT045,1976.1073913574219
FDR57,OUT018,2272.4002685546875
FDX22,OUT027,5896.6458740234375
FDC60,OUT013,1491.9903564453125
NCE42,OUT049,3543.2794799804688
NCK42,OUT049,3557.5686645507812
DRE01,OUT017,3996.99609375
FDE57,OUT018,1901.6670532226562
DRK59,OUT019,645.6022109985352
FDB10,OUT027,6127.2930908203125
FDQ25,OUT046,2754.655029296875
FDY26,OUT017,3731.2295532226562
FDG28,OUT049,4081.0205688476562
FDM14,OUT049,1766.8908996582031
NCH29,OUT049,1644.8486633300781
FDD48,OUT049,1979.8630065917969
FDC17,OUT045,3490.166015625
DRH49,OUT027,2179.3868408203125
FDN44,OUT018,2390.58837890625
FDC29,OUT045,1853.7705688476562
DRK01,OUT019,246.0519027709961
FDD48,OUT017,1975.3178100585938
FDB59,OUT013,3143.8554077148438
FDY45,OUT010,748.9566040039062
FDX60,OUT035,1318.4187316894531
FDT09,OUT010,387.11690521240234
DRB24,OUT018,2188.8357849121094
FDL13,OUT035,4083.0840454101562
FDN16,OUT035,1748.2776489257812
FDK57,OUT013,2037.9127197265625
FDO22,OUT027,2214.5562133789062
FDC57,OUT010,477.86895751953125
FDZ13,OUT027,1355.3493041992188
FDW27,OUT013,2379.164337158203
FDX10,OUT049,652.0703735351562
FDY08,OUT018,1908.7757568359375
FDA49,OUT017,1338.6824798583984
FDC32,OUT018,1263.7034759521484
FDO04,OUT035,936.4729309082031
NCZ54,OUT013,2588.202606201172
FDY40,OUT045,770.7669525146484
FDW36,OUT045,1588.1712646484375
FDE11,OUT017,3362.4078369140625
DRE37,OUT045,2980.5018310546875
NCK19,OUT017,3204.30615234375
FDT19,OUT035,3033.018310546875
FDE56,OUT045,964.1865539550781
FDZ57,OUT010,302.7437324523926
FDB35,OUT035,1605.326171875
FDF09,OUT010,60.397419929504395
FDO34,OUT046,2735.21337890625
FDA55,OUT046,3672.53662109375
NCM18,OUT035,1022.1081848144531
FDJ20,OUT019,307.93651962280273
DRQ35,OUT019,291.9215087890625
FDG02,OUT013,3055.5961303710938
NCU29,OUT018,2105.8222045898438
FDL27,OUT027,1843.4735412597656
NCA54,OUT035,3116.6621704101562
FDJ32,OUT035,1033.6802520751953
FDB21,OUT019,593.3252410888672
FDR46,OUT035,2536.2713623046875
FDZ32,OUT046,1715.5235595703125
DRF36,OUT017,3389.2100219726562
NCU54,OUT017,3713.0440063476562
NCI31,OUT017,676.0678863525391
DRA59,OUT035,3309.220458984375
NCC55,OUT045,652.0148696899414
FDE44,OUT018,734.7094421386719
NCN26,OUT018,1609.8506469726562
FDC11,OUT049,1385.2819213867188
FDV24,OUT035,2327.4464416503906
FDR40,OUT019,221.01308059692383
NCQ17,OUT049,2627.4568481445312
FDC46,OUT045,3049.1887817382812
NCM18,OUT046,1021.8918609619141
FDK16,OUT046,1555.0005493164062
FDI28,OUT017,1319.4034729003906
FDS11,OUT018,3333.2363891601562
DRD13,OUT046,997.090087890625
FDL36,OUT035,1441.4655456542969
FDI27,OUT013,740.2915496826172
FDJ53,OUT019,327.07872772216797
FDS44,OUT045,3761.7626342773438
FDE28,OUT046,4107.0103759765625
FDQ33,OUT018,2186.190216064453
FDB37,OUT017,4152.9219970703125
FDQ31,OUT045,1311.5834503173828
NCQ05,OUT046,2602.093475341797
FDE10,OUT013,2055.2842407226562
FDF38,OUT017,672.23828125
FDE50,OUT019,473.2837829589844
DRG37,OUT010,384.6819763183594
NCH06,OUT049,3958.3191528320312
FDY14,OUT045,4046.1082763671875
FDO27,OUT017,1603.4246215820312
FDQ19,OUT049,4178.0828857421875
FDZ26,OUT019,575.0200271606445
FDN51,OUT013,4562.475891113281
FDK20,OUT035,2199.8885803222656
FDD40,OUT018,2792.10546875
DRI25,OUT018,770.7855529785156
FDH56,OUT017,1959.0379638671875
FDI36,OUT027,5323.28369140625
DRH11,OUT018,795.4760284423828
NCV18,OUT017,1378.1325988769531
DRI01,OUT049,2977.0730590820312
DRE48,OUT049,3311.6668701171875
FDS51,OUT035,1000.6365661621094
FDM38,OUT017,792.3716888427734
FDB60,OUT027,5267.252197265625
FDY58,OUT035,4058.625732421875
FDY22,OUT045,2223.0228881835938
FDF11,OUT027,6257.635009765625
FDZ51,OUT035,1611.1278991699219
FDQ45,OUT017,3212.5241088867188
FDF17,OUT035,3384.2071533203125
NCF31,OUT027,3833.7694702148438
FDA37,OUT013,2018.486328125
FDO51,OUT046,690.3524475097656
FDF34,OUT013,3025.4811401367188
FDD57,OUT018,1325.1120910644531
FDO37,OUT046,3972.9638671875
FDR49,OUT049,779.7592926025391
FDS39,OUT049,2320.9722290039062
FDI48,OUT027,1392.5877685546875
DRM35,OUT049,2999.0657348632812
FDV57,OUT035,3284.2783813476562
FDZ55,OUT013,2579.5740966796875
FDI28,OUT035,1341.4776611328125
FDS21,OUT045,944.0231475830078
FDT34,OUT013,1702.1961059570312
DRI25,OUT035,908.9943389892578
FDT47,OUT010,302.1060600280762
DRH39,OUT045,1080.6870727539062
NCD54,OUT045,2174.0469970703125
FDU16,OUT027,2233.7698364257812
NCW29,OUT045,1981.2082214355469
FDV25,OUT027,5884.0250244140625
FDM56,OUT035,1770.9214477539062
FDZ04,OUT027,1849.6786499023438
FDG59,OUT019,83.39504814147949
FDI56,OUT045,1357.9400939941406
FDS33,OUT035,1518.7414855957031
FDC23,OUT049,3095.907470703125
FDT11,OUT049,3196.3485107421875
FDG17,OUT045,4028.9953002929688
FDZ44,OUT045,1806.1435546875
FDJ52,OUT013,2610.2611694335938
DRI23,OUT046,2477.9423828125
DRE15,OUT010,249.74343490600586
NCF07,OUT013,1659.6299438476562
NCR29,OUT049,896.6473999023438
FDE44,OUT019,109.00967788696289
FDT23,OUT035,1386.5159606933594
NCG06,OUT017,4164.783447265625
NCU41,OUT010,454.1016845703125
FDH46,OUT017,1744.0758666992188
FDV31,OUT013,2901.2225341796875
NCT41,OUT027,3907.797607421875
FDE22,OUT027,4143.531433105469
FDC26,OUT045,1667.3240051269531
DRF51,OUT017,670.7841491699219
NCY53,OUT019,331.40603256225586
FDY21,OUT017,3293.1279296875
FDL27,OUT013,1043.2445220947266
FDZ34,OUT049,3309.5279541015625
NCF43,OUT010,318.6367950439453
FDC21,OUT035,1762.6203002929688
FDL26,OUT013,2469.5467224121094
FDT25,OUT010,302.6791343688965
NCR30,OUT046,1153.8728637695312
DRL23,OUT019,297.2716751098633
NCR05,OUT049,3205.7835083007812
NCE19,OUT018,756.7311248779297
FDY07,OUT035,693.1702880859375
FDB10,OUT017,3930.9873657226562
FDP57,OUT013,1650.3495178222656
FDU48,OUT019,331.94049072265625
FDH48,OUT035,1318.8935852050781
FDO33,OUT035,1996.5375061035156
NCU29,OUT045,2321.0851135253906
FDW35,OUT046,666.9180450439453
FDH05,OUT010,670.7159652709961
FDP26,OUT049,1736.1856079101562
DRG27,OUT035,705.4689025878906
FDQ33,OUT046,2467.30859375
FDH20,OUT010,299.14470291137695
FDV14,OUT046,1352.9302978515625
DRD01,OUT046,858.93701171875
NCI17,OUT049,1595.7492980957031
FDF39,OUT010,856.5089263916016
FDX37,OUT046,1621.4555358886719
NCX17,OUT035,3884.5083618164062
FDN03,OUT013,4238.9840087890625
NCS41,OUT010,480.6312255859375
FDH34,OUT045,3003.570556640625
NCX53,OUT018,1843.8434753417969
FDY31,OUT046,2435.3265380859375
FDD20,OUT017,2223.038055419922
FDE51,OUT045,746.5361175537109
FDV27,OUT046,1339.8176879882812
FDF16,OUT035,2502.1404418945312
FDZ02,OUT049,1601.6582946777344
NCK05,OUT045,948.4463806152344
FDM12,OUT027,5219.2176513671875
NCA05,OUT018,2096.2947692871094
FDX33,OUT045,2508.6493530273438
FDM25,OUT049,2940.1046752929688
FDE41,OUT018,1165.5928955078125
FDW14,OUT045,1354.9643249511719
NCD30,OUT046,1495.1335754394531
FDB23,OUT010,473.297119140625
FDF45,OUT046,968.0582580566406
FDW20,OUT017,2103.189178466797
FDF47,OUT045,3118.9108276367188
NCR05,OUT019,437.34295654296875
DRB01,OUT046,2968.6279296875
FDE36,OUT013,2798.4962158203125
FDU56,OUT049,3340.6658935546875
FDB23,OUT049,3582.0994262695312
FDN48,OUT049,1469.4205017089844
FDS43,OUT013,3142.9102172851562
NCN05,OUT013,3076.0948486328125
NCL53,OUT049,2976.8168334960938
FDL56,OUT046,1346.78662109375
FDH17,OUT018,1299.022445678711
